2025-03-21 09:50:50,600 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-21 11:19:05,300 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 775
2025-03-21 11:19:05,300 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 775
2025-03-21 11:19:05,300 | INFO     | car.py:169 | Calculating resultants at time : 775
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,301 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,302 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,302 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,302 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 11:19:05,302 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 11:19:05,302 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 11:19:05,302 | INFO     | car.py:287 | Timestep 775 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 11:19:05,302 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 775
2025-03-21 11:19:05,302 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(9.31550197245672), np.float64(0.0), 0), 'position': (np.float64(36.47547474410554), np.float64(0.0), 0)} at time 780
2025-03-21 11:19:05,303 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(36.47547474410554), np.float64(0.0), 0) -- Velocity = (np.float64(9.31550197245672), np.float64(0.0), 0) --
2025-03-21 11:19:05,304 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 775
2025-03-21 11:19:05,305 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,305 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,305 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,305 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,305 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,305 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,305 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,305 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,305 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 780
2025-03-21 11:19:05,306 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 780
2025-03-21 11:19:05,307 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 780
2025-03-21 11:19:05,308 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 780
2025-03-21 11:19:05,311 | WARNING  | helper_functions.py:94 | Error: Time index '780' or column 'Fx' not found.
2025-03-21 11:19:05,311 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.31550197245672)} at time 780
2025-03-21 11:19:05,312 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.31550197245672), 'longitudinal_mode': 'accelerate'} at time 780
2025-03-21 11:19:05,312 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 780
2025-03-21 11:19:05,313 | WARNING  | helper_functions.py:94 | Error: Time index '780' or column 'Fx' not found.
2025-03-21 11:19:05,313 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.31550197245672)} at time 780
2025-03-21 11:19:05,314 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.31550197245672), 'longitudinal_mode': 'accelerate'} at time 780
2025-03-21 11:19:05,315 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 780
2025-03-21 11:19:05,315 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 780
2025-03-21 11:19:05,315 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 780
2025-03-21 11:19:05,315 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 780
2025-03-21 11:19:05,315 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 780
2025-03-21 11:19:05,316 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 780
2025-03-21 11:19:05,316 | INFO     | car.py:169 | Calculating resultants at time : 780
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,317 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,318 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,318 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,318 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,318 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 11:19:05,318 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 11:19:05,318 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 11:19:05,318 | INFO     | car.py:287 | Timestep 780 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 11:19:05,318 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 780
2025-03-21 11:19:05,318 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(9.37574954158779), np.float64(0.0), 0), 'position': (np.float64(36.94576841041321), np.float64(0.0), 0)} at time 785
2025-03-21 11:19:05,319 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(36.94576841041321), np.float64(0.0), 0) -- Velocity = (np.float64(9.37574954158779), np.float64(0.0), 0) --
2025-03-21 11:19:05,322 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 780
2025-03-21 11:19:05,322 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,322 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,322 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,322 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,322 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,322 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,322 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,322 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,322 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 785
2025-03-21 11:19:05,324 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 785
2025-03-21 11:19:05,325 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 785
2025-03-21 11:19:05,326 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 785
2025-03-21 11:19:05,328 | WARNING  | helper_functions.py:94 | Error: Time index '785' or column 'Fx' not found.
2025-03-21 11:19:05,328 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.37574954158779)} at time 785
2025-03-21 11:19:05,329 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.37574954158779), 'longitudinal_mode': 'accelerate'} at time 785
2025-03-21 11:19:05,330 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 785
2025-03-21 11:19:05,330 | WARNING  | helper_functions.py:94 | Error: Time index '785' or column 'Fx' not found.
2025-03-21 11:19:05,330 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.37574954158779)} at time 785
2025-03-21 11:19:05,332 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.37574954158779), 'longitudinal_mode': 'accelerate'} at time 785
2025-03-21 11:19:05,333 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 785
2025-03-21 11:19:05,333 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 785
2025-03-21 11:19:05,333 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 785
2025-03-21 11:19:05,333 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 785
2025-03-21 11:19:05,333 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 785
2025-03-21 11:19:05,333 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 785
2025-03-21 11:19:05,334 | INFO     | car.py:169 | Calculating resultants at time : 785
2025-03-21 11:19:05,334 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 11:19:05,335 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 11:19:05,336 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 11:19:05,336 | INFO     | car.py:287 | Timestep 785 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 11:19:05,336 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 785
2025-03-21 11:19:05,336 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(9.43599711071886), np.float64(0.0), 0), 'position': (np.float64(37.41907445517743), np.float64(0.0), 0)} at time 790
2025-03-21 11:19:05,337 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(37.41907445517743), np.float64(0.0), 0) -- Velocity = (np.float64(9.43599711071886), np.float64(0.0), 0) --
2025-03-21 11:19:05,338 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 785
2025-03-21 11:19:05,339 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,339 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,339 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,339 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,339 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,339 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,339 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,339 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,339 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 790
2025-03-21 11:19:05,340 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 790
2025-03-21 11:19:05,341 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 790
2025-03-21 11:19:05,342 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 790
2025-03-21 11:19:05,344 | WARNING  | helper_functions.py:94 | Error: Time index '790' or column 'Fx' not found.
2025-03-21 11:19:05,344 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.43599711071886)} at time 790
2025-03-21 11:19:05,345 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.43599711071886), 'longitudinal_mode': 'accelerate'} at time 790
2025-03-21 11:19:05,345 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 790
2025-03-21 11:19:05,346 | WARNING  | helper_functions.py:94 | Error: Time index '790' or column 'Fx' not found.
2025-03-21 11:19:05,346 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.43599711071886)} at time 790
2025-03-21 11:19:05,347 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(9.43599711071886), 'longitudinal_mode': 'accelerate'} at time 790
2025-03-21 11:19:05,348 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 790
2025-03-21 11:19:05,348 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 790
2025-03-21 11:19:05,348 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 790
2025-03-21 11:19:05,348 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 790
2025-03-21 11:19:05,348 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 790
2025-03-21 11:19:05,348 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 790
2025-03-21 11:19:05,349 | INFO     | car.py:169 | Calculating resultants at time : 790
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,350 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,351 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 11:19:05,351 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:05,351 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 11:19:05,351 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 11:19:05,351 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
