2025-04-02 09:37:49,102 | DEBUG    | new_magic_formula_tire.py:324 | Calculating forces for time 975 ms. Inputs: Fz=613.125, alpha=0.0005442259257401906, kappa=0.0, gamma=0.0
2025-04-02 09:37:49,102 | DEBUG    | new_magic_formula_tire.py:362 | Storing history for time 975 ms.
2025-04-02 09:37:49,102 | INFO     | helper_functions.py:50 | Starting data update for front_right_TireData:{'Fz_orig': np.float64(613.125... at time 975
2025-04-02 09:37:49,104 | DEBUG    | new_magic_formula_tire.py:388 | Force calculation complete for time 975. Fx=-90.72058964554326, Fy=0.005081166618833066
2025-04-02 09:37:49,104 | DEBUG    | car.py:468 |   Tire front_right @ t=975: Cmd Slips(a=0.03deg, k=0.000) -> Forces(Fx=-90.7, Fy=0.0)
2025-04-02 09:37:49,104 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': np.float64(-90.... at time 975
2025-04-02 09:37:49,105 | INFO     | new_magic_formula_tire.py:589 | Finding slips for TargetFy=0.00 N, Fz=613.1, gamma=0.00 deg, Mode='coast', Intensity=1.00
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:539 | Finding alpha for target Fy=0.00 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,105 | INFO     | new_magic_formula_tire.py:573 | Found alpha=0.031 deg for target Fy=0.00 N.
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:600 | Step 1: Required alpha (approx) = 0.031 deg
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:610 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:613 | Step 2: Estimated Available Fx Range = [-1710.04, 1669.28] N
2025-04-02 09:37:49,105 | DEBUG    | new_magic_formula_tire.py:626 | Step 3: Target Fx = 0.00 N
2025-04-02 09:37:49,105 | INFO     | new_magic_formula_tire.py:630 | Target longitudinal force is near zero. Setting kappa_req = 0.
2025-04-02 09:37:49,105 | INFO     | new_magic_formula_tire.py:640 | Result for combined target: alpha=0.031 deg, kappa=0.0000
2025-04-02 09:37:49,106 | DEBUG    | new_magic_formula_tire.py:324 | Calculating forces for time 975 ms. Inputs: Fz=613.125, alpha=0.0005442259257401906, kappa=0.0, gamma=0.0
2025-04-02 09:37:49,106 | DEBUG    | new_magic_formula_tire.py:362 | Storing history for time 975 ms.
2025-04-02 09:37:49,106 | INFO     | helper_functions.py:50 | Starting data update for front_left_TireData:{'Fz_orig': np.float64(613.125... at time 975
2025-04-02 09:37:49,107 | DEBUG    | new_magic_formula_tire.py:388 | Force calculation complete for time 975. Fx=-90.72058964554326, Fy=0.005081166618833066
2025-04-02 09:37:49,108 | DEBUG    | car.py:468 |   Tire front_left @ t=975: Cmd Slips(a=0.03deg, k=0.000) -> Forces(Fx=-90.7, Fy=0.0)
2025-04-02 09:37:49,108 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': np.float64(-90.... at time 975
2025-04-02 09:37:49,108 | INFO     | new_magic_formula_tire.py:589 | Finding slips for TargetFy=0.00 N, Fz=613.1, gamma=0.00 deg, Mode='coast', Intensity=1.00
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:539 | Finding alpha for target Fy=0.00 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,108 | INFO     | new_magic_formula_tire.py:573 | Found alpha=0.031 deg for target Fy=0.00 N.
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:600 | Step 1: Required alpha (approx) = 0.031 deg
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:610 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:613 | Step 2: Estimated Available Fx Range = [-1710.04, 1669.28] N
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:626 | Step 3: Target Fx = 0.00 N
2025-04-02 09:37:49,108 | INFO     | new_magic_formula_tire.py:630 | Target longitudinal force is near zero. Setting kappa_req = 0.
2025-04-02 09:37:49,108 | INFO     | new_magic_formula_tire.py:640 | Result for combined target: alpha=0.031 deg, kappa=0.0000
2025-04-02 09:37:49,108 | DEBUG    | new_magic_formula_tire.py:324 | Calculating forces for time 975 ms. Inputs: Fz=613.125, alpha=0.0005442259257401906, kappa=0.0, gamma=0.0
2025-04-02 09:37:49,109 | DEBUG    | new_magic_formula_tire.py:362 | Storing history for time 975 ms.
2025-04-02 09:37:49,109 | INFO     | helper_functions.py:50 | Starting data update for rear_right_TireData:{'Fz_orig': np.float64(613.125... at time 975
2025-04-02 09:37:49,110 | DEBUG    | new_magic_formula_tire.py:388 | Force calculation complete for time 975. Fx=-90.72058964554326, Fy=0.005081166618833066
2025-04-02 09:37:49,110 | DEBUG    | car.py:468 |   Tire rear_right @ t=975: Cmd Slips(a=0.03deg, k=0.000) -> Forces(Fx=-90.7, Fy=0.0)
2025-04-02 09:37:49,110 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(-90.... at time 975
2025-04-02 09:37:49,111 | INFO     | new_magic_formula_tire.py:589 | Finding slips for TargetFy=0.00 N, Fz=613.1, gamma=0.00 deg, Mode='accelerate', Intensity=1.00
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:539 | Finding alpha for target Fy=0.00 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,111 | INFO     | new_magic_formula_tire.py:573 | Found alpha=0.031 deg for target Fy=0.00 N.
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:600 | Step 1: Required alpha (approx) = 0.031 deg
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:610 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:613 | Step 2: Estimated Available Fx Range = [-1710.04, 1669.28] N
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:626 | Step 3: Target Fx = 1669.28 N
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:479 | Finding kappa for target Fx=1669.28 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:511 | Bracketing failed for kappa, trying 'newton' from 0.
2025-04-02 09:37:49,111 | WARNING  | new_magic_formula_tire.py:516 | Bracketing failed for kappa search. Returning NaN.
2025-04-02 09:37:49,111 | WARNING  | new_magic_formula_tire.py:635 | Could not find kappa for target Fx=1669.28. Setting kappa_req = 0.
2025-04-02 09:37:49,111 | INFO     | new_magic_formula_tire.py:640 | Result for combined target: alpha=0.031 deg, kappa=0.0000
2025-04-02 09:37:49,111 | DEBUG    | new_magic_formula_tire.py:324 | Calculating forces for time 975 ms. Inputs: Fz=613.125, alpha=0.0005442259257401906, kappa=0.0, gamma=0.0
2025-04-02 09:37:49,112 | DEBUG    | new_magic_formula_tire.py:362 | Storing history for time 975 ms.
2025-04-02 09:37:49,112 | INFO     | helper_functions.py:50 | Starting data update for rear_left_TireData:{'Fz_orig': np.float64(613.125... at time 975
2025-04-02 09:37:49,113 | DEBUG    | new_magic_formula_tire.py:388 | Force calculation complete for time 975. Fx=-90.72058964554326, Fy=0.005081166618833066
2025-04-02 09:37:49,113 | DEBUG    | car.py:468 |   Tire rear_left @ t=975: Cmd Slips(a=0.03deg, k=0.000) -> Forces(Fx=-90.7, Fy=0.0)
2025-04-02 09:37:49,113 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(-90.... at time 975
2025-04-02 09:37:49,113 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0.0, 'inertial_... at time 975
2025-04-02 09:37:49,114 | INFO     | car.py:187 | Calculating resultants at time : 975
2025-04-02 09:37:49,114 | DEBUG    | car.py:545 | Total force in 'x' for point 'front_right' at t=975: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'y' for point 'front_right' at t=975: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'z' for point 'front_right' at t=975: 613.12 N (from ['vertical_load'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'x' for point 'front_left' at t=975: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'y' for point 'front_left' at t=975: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'z' for point 'front_left' at t=975: 613.12 N (from ['vertical_load'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'x' for point 'rear_right' at t=975: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'y' for point 'rear_right' at t=975: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'z' for point 'rear_right' at t=975: 613.12 N (from ['vertical_load'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'x' for point 'rear_left' at t=975: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'y' for point 'rear_left' at t=975: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'z' for point 'rear_left' at t=975: 613.12 N (from ['vertical_load'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'x' for point 'cnt_grav' at t=975: 0.00 N (from ['inertial_x'])
2025-04-02 09:37:49,115 | DEBUG    | car.py:545 | Total force in 'y' for point 'cnt_grav' at t=975: 0.00 N (from ['inertial_y'])
2025-04-02 09:37:49,116 | DEBUG    | car.py:545 | Total force in 'z' for point 'cnt_grav' at t=975: 0.00 N (from ['inertial_z'])
2025-04-02 09:37:49,116 | INFO     | car.py:305 | Timestep 975 had resultant forces of [np.float64(-362.882358582173), np.float64(0.020324666475332265), np.float64(2452.5)] And resultant torques of [np.float64(1868.8106787118131), np.float64(1970.1943309878588), np.float64(276.5008698437617)]
2025-04-02 09:37:49,116 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(-... at time 975
2025-04-02 09:37:49,116 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(-14.2... at time 980
2025-04-02 09:37:49,116 | DEBUG    | car.py:200 | After forces are applied; Position = (np.float64(-70.41369285928498), np.float64(0.00394379828287348), 0) -- Velocity = (np.float64(-14.224988456421174), np.float64(0.0007967269258330263), 0) --
2025-04-02 09:37:49,118 | INFO     | car.py:377 | Master Dataframe has been updated for timestep 975
2025-04-02 09:37:49,118 | DEBUG    | acceleration_tester.py:31 | --- Simulating Timestep t=980 ms ---
2025-04-02 09:37:49,118 | DEBUG    | car.py:545 | Total force in 'x' for point 'rear_right' at t=975: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,118 | DEBUG    | car.py:545 | Total force in 'x' for point 'rear_left' at t=975: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,118 | DEBUG    | car.py:545 | Total force in 'x' for point 'front_right' at t=975: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,118 | DEBUG    | car.py:545 | Total force in 'x' for point 'front_left' at t=975: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,118 | DEBUG    | car.py:545 | Total force in 'y' for point 'front_left' at t=975: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,118 | DEBUG    | car.py:545 | Total force in 'y' for point 'rear_left' at t=975: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,118 | DEBUG    | car.py:545 | Total force in 'y' for point 'front_right' at t=975: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,118 | DEBUG    | car.py:545 | Total force in 'y' for point 'rear_right' at t=975: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,118 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(6... at time 980
2025-04-02 09:37:49,119 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(6... at time 980
2025-04-02 09:37:49,120 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(6... at time 980
2025-04-02 09:37:49,121 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(6... at time 980
2025-04-02 09:37:49,123 | INFO     | car.py:400 | Applying controls at t=980: TargetLatAcc=0.00 m/s^2, Mode='accelerate', Intensity=1.00
2025-04-02 09:37:49,123 | INFO     | new_magic_formula_tire.py:589 | Finding slips for TargetFy=0.00 N, Fz=613.1, gamma=0.00 deg, Mode='coast', Intensity=1.00
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:539 | Finding alpha for target Fy=0.00 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,123 | INFO     | new_magic_formula_tire.py:573 | Found alpha=0.031 deg for target Fy=0.00 N.
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:600 | Step 1: Required alpha (approx) = 0.031 deg
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:610 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:613 | Step 2: Estimated Available Fx Range = [-1710.04, 1669.28] N
2025-04-02 09:37:49,123 | DEBUG    | new_magic_formula_tire.py:626 | Step 3: Target Fx = 0.00 N
2025-04-02 09:37:49,124 | INFO     | new_magic_formula_tire.py:630 | Target longitudinal force is near zero. Setting kappa_req = 0.
2025-04-02 09:37:49,124 | INFO     | new_magic_formula_tire.py:640 | Result for combined target: alpha=0.031 deg, kappa=0.0000
2025-04-02 09:37:49,124 | DEBUG    | new_magic_formula_tire.py:324 | Calculating forces for time 980 ms. Inputs: Fz=613.125, alpha=0.0005442259257401906, kappa=0.0, gamma=0.0
2025-04-02 09:37:49,124 | DEBUG    | new_magic_formula_tire.py:362 | Storing history for time 980 ms.
2025-04-02 09:37:49,124 | INFO     | helper_functions.py:50 | Starting data update for front_right_TireData:{'Fz_orig': np.float64(613.125... at time 980
2025-04-02 09:37:49,125 | DEBUG    | new_magic_formula_tire.py:388 | Force calculation complete for time 980. Fx=-90.72058964554326, Fy=0.005081166618833066
2025-04-02 09:37:49,125 | DEBUG    | car.py:468 |   Tire front_right @ t=980: Cmd Slips(a=0.03deg, k=0.000) -> Forces(Fx=-90.7, Fy=0.0)
2025-04-02 09:37:49,125 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': np.float64(-90.... at time 980
2025-04-02 09:37:49,126 | INFO     | new_magic_formula_tire.py:589 | Finding slips for TargetFy=0.00 N, Fz=613.1, gamma=0.00 deg, Mode='coast', Intensity=1.00
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:539 | Finding alpha for target Fy=0.00 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,126 | INFO     | new_magic_formula_tire.py:573 | Found alpha=0.031 deg for target Fy=0.00 N.
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:600 | Step 1: Required alpha (approx) = 0.031 deg
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:610 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:613 | Step 2: Estimated Available Fx Range = [-1710.04, 1669.28] N
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:626 | Step 3: Target Fx = 0.00 N
2025-04-02 09:37:49,126 | INFO     | new_magic_formula_tire.py:630 | Target longitudinal force is near zero. Setting kappa_req = 0.
2025-04-02 09:37:49,126 | INFO     | new_magic_formula_tire.py:640 | Result for combined target: alpha=0.031 deg, kappa=0.0000
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:324 | Calculating forces for time 980 ms. Inputs: Fz=613.125, alpha=0.0005442259257401906, kappa=0.0, gamma=0.0
2025-04-02 09:37:49,126 | DEBUG    | new_magic_formula_tire.py:362 | Storing history for time 980 ms.
2025-04-02 09:37:49,127 | INFO     | helper_functions.py:50 | Starting data update for front_left_TireData:{'Fz_orig': np.float64(613.125... at time 980
2025-04-02 09:37:49,128 | DEBUG    | new_magic_formula_tire.py:388 | Force calculation complete for time 980. Fx=-90.72058964554326, Fy=0.005081166618833066
2025-04-02 09:37:49,128 | DEBUG    | car.py:468 |   Tire front_left @ t=980: Cmd Slips(a=0.03deg, k=0.000) -> Forces(Fx=-90.7, Fy=0.0)
2025-04-02 09:37:49,128 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': np.float64(-90.... at time 980
2025-04-02 09:37:49,128 | INFO     | new_magic_formula_tire.py:589 | Finding slips for TargetFy=0.00 N, Fz=613.1, gamma=0.00 deg, Mode='coast', Intensity=1.00
2025-04-02 09:37:49,128 | DEBUG    | new_magic_formula_tire.py:539 | Finding alpha for target Fy=0.00 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,129 | INFO     | new_magic_formula_tire.py:573 | Found alpha=0.031 deg for target Fy=0.00 N.
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:600 | Step 1: Required alpha (approx) = 0.031 deg
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:610 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:613 | Step 2: Estimated Available Fx Range = [-1710.04, 1669.28] N
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:626 | Step 3: Target Fx = 0.00 N
2025-04-02 09:37:49,129 | INFO     | new_magic_formula_tire.py:630 | Target longitudinal force is near zero. Setting kappa_req = 0.
2025-04-02 09:37:49,129 | INFO     | new_magic_formula_tire.py:640 | Result for combined target: alpha=0.031 deg, kappa=0.0000
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:324 | Calculating forces for time 980 ms. Inputs: Fz=613.125, alpha=0.0005442259257401906, kappa=0.0, gamma=0.0
2025-04-02 09:37:49,129 | DEBUG    | new_magic_formula_tire.py:362 | Storing history for time 980 ms.
2025-04-02 09:37:49,129 | INFO     | helper_functions.py:50 | Starting data update for rear_right_TireData:{'Fz_orig': np.float64(613.125... at time 980
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:388 | Force calculation complete for time 980. Fx=-90.72058964554326, Fy=0.005081166618833066
2025-04-02 09:37:49,131 | DEBUG    | car.py:468 |   Tire rear_right @ t=980: Cmd Slips(a=0.03deg, k=0.000) -> Forces(Fx=-90.7, Fy=0.0)
2025-04-02 09:37:49,131 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(-90.... at time 980
2025-04-02 09:37:49,131 | INFO     | new_magic_formula_tire.py:589 | Finding slips for TargetFy=0.00 N, Fz=613.1, gamma=0.00 deg, Mode='accelerate', Intensity=1.00
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:539 | Finding alpha for target Fy=0.00 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,131 | INFO     | new_magic_formula_tire.py:573 | Found alpha=0.031 deg for target Fy=0.00 N.
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:600 | Step 1: Required alpha (approx) = 0.031 deg
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:610 | Step 2: Approx Gxa(alpha_req, k=0) = 1.0000
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:613 | Step 2: Estimated Available Fx Range = [-1710.04, 1669.28] N
2025-04-02 09:37:49,131 | DEBUG    | new_magic_formula_tire.py:626 | Step 3: Target Fx = 1669.28 N
2025-04-02 09:37:49,132 | DEBUG    | new_magic_formula_tire.py:479 | Finding kappa for target Fx=1669.28 N at Fz=613.1, gamma=0.00 deg
2025-04-02 09:37:49,132 | DEBUG    | new_magic_formula_tire.py:459 | Calculating min Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,132 | DEBUG    | new_magic_formula_tire.py:467 | Min Fx potential: Dx=1689.70, SVx=-20.38, Min=-1710.08
2025-04-02 09:37:49,132 | DEBUG    | new_magic_formula_tire.py:433 | Calculating peak Fx potential for Fz=613.125, gamma=0.0
2025-04-02 09:37:49,132 | DEBUG    | new_magic_formula_tire.py:441 | Peak Fx potential: Dx=1689.70, SVx=-20.38, Peak=1669.32
2025-04-02 09:37:49,132 | DEBUG    | new_magic_formula_tire.py:511 | Bracketing failed for kappa, trying 'newton' from 0.
2025-04-02 09:37:49,132 | WARNING  | new_magic_formula_tire.py:516 | Bracketing failed for kappa search. Returning NaN.
2025-04-02 09:37:49,132 | WARNING  | new_magic_formula_tire.py:635 | Could not find kappa for target Fx=1669.28. Setting kappa_req = 0.
2025-04-02 09:37:49,132 | INFO     | new_magic_formula_tire.py:640 | Result for combined target: alpha=0.031 deg, kappa=0.0000
2025-04-02 09:37:49,132 | DEBUG    | new_magic_formula_tire.py:324 | Calculating forces for time 980 ms. Inputs: Fz=613.125, alpha=0.0005442259257401906, kappa=0.0, gamma=0.0
2025-04-02 09:37:49,132 | DEBUG    | new_magic_formula_tire.py:362 | Storing history for time 980 ms.
2025-04-02 09:37:49,132 | INFO     | helper_functions.py:50 | Starting data update for rear_left_TireData:{'Fz_orig': np.float64(613.125... at time 980
2025-04-02 09:37:49,134 | DEBUG    | new_magic_formula_tire.py:388 | Force calculation complete for time 980. Fx=-90.72058964554326, Fy=0.005081166618833066
2025-04-02 09:37:49,134 | DEBUG    | car.py:468 |   Tire rear_left @ t=980: Cmd Slips(a=0.03deg, k=0.000) -> Forces(Fx=-90.7, Fy=0.0)
2025-04-02 09:37:49,134 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(-90.... at time 980
2025-04-02 09:37:49,134 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0.0, 'inertial_... at time 980
2025-04-02 09:37:49,134 | INFO     | car.py:187 | Calculating resultants at time : 980
2025-04-02 09:37:49,135 | DEBUG    | car.py:545 | Total force in 'x' for point 'front_right' at t=980: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,135 | DEBUG    | car.py:545 | Total force in 'y' for point 'front_right' at t=980: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,135 | DEBUG    | car.py:545 | Total force in 'z' for point 'front_right' at t=980: 613.12 N (from ['vertical_load'])
2025-04-02 09:37:49,135 | DEBUG    | car.py:545 | Total force in 'x' for point 'front_left' at t=980: -90.72 N (from ['x_friction', 'rolling_resistance'])
2025-04-02 09:37:49,135 | DEBUG    | car.py:545 | Total force in 'y' for point 'front_left' at t=980: 0.01 N (from ['y_friction'])
2025-04-02 09:37:49,135 | DEBUG    | car.py:545 | Total force in 'z' for point 'front_left' at t=980: 613.12 N (from ['vertical_load'])
